0,0,0,0,5.25,63,0,63,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,15,0,15,0
0,0,0,0,6.25,15,0,15,0
0,0,0,0,6.50,45,0,45,0
0,0,0,0,6.75,28,0,27,0
0,0,0,0,7.00,13,4,13,4
0,0,0,0,7.25,37,2,37,2
0,0,0,0,7.50,48,14,46,20
160,0,0,0,7.75,125,6,30,10
174,0,14,0,8.00,136,0,33,0
21,0,21,0,8.25,55,1,50,1
16,0,16,0,8.50,53,0,36,1
25,0,25,0,8.75,132,0,131,0
10,8,10,8,9.00,21,0,20,0
23,8,16,1,9.25,17,0,7,0
48,0,48,0,9.50,23,0,23,0
67,6,66,13,9.75,3,0,3,0
70,5,65,5,10.00,2,0,2,0
84,0,75,0,10.50,10,0,10,0
79,0,63,0,11.00,0,0,0,0
50,0,36,0,11.50,0,0,0,0
7,0,7,0,12.00,0,0,0,0
13,0,13,0,12.50,0,0,0,0
1,0,1,0,13.00,0,0,0,0
0,0,0,0,13.50,0,0,0,0
35,0,33,0,14.00,0,0,0,0
9,0,9,0,14.50,0,0,0,0
6,0,6,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
12,0,8,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
11,0,9,0,17.00,0,0,0,0
6,0,6,0,17.50,0,0,0,0
7,0,7,0,18.00,0,0,0,0
5,0,5,0,18.50,0,0,0,0
